amp,std
0.0,0.0
1.2011511872529425e-18,1.2544994076500997e-20
2.0435431615097984e-18,2.756199279033631e-20
2.1530104456058985e-18,3.07390231042916e-20
2.168801823160332e-18,3.1501399335400825e-20
2.1719535579844355e-18,3.174502332660537e-20
2.1728089047949754e-18,3.186237519112744e-20
2.1730070945856227e-18,3.189603021747822e-20
2.1731045525926637e-18,3.192860018550361e-20
2.1731315156907424e-18,3.193440512953674e-20
2.1731376949781626e-18,3.193547856017518e-20
2.1731412537294955e-18,3.1936442650252315e-20
2.1731436551846437e-18,3.193730355006834e-20
2.1731605810088984e-18,3.195312938606461e-20
2.173162095846914e-18,3.195428835459309e-20
2.1731617888345904e-18,3.1954764936501294e-20
2.1731620167759624e-18,3.195487509929983e-20
2.1731621447149894e-18,3.195496324360525e-20
2.1731623599404583e-18,3.1955144833805926e-20
2.1731623628341095e-18,3.195514915822309e-20
2.173162374244887e-18,3.195515036263502e-20
