amp,std
0.0,0.0
1.212945997075304e-18,1.2572425764011292e-20
2.052862127072408e-18,2.7448450874847224e-20
2.1542475542354402e-18,3.0481834512347065e-20
2.1706408368749034e-18,3.1250024336798215e-20
2.173742797515332e-18,3.1493632541567014e-20
2.1744854637187955e-18,3.1575535885297273e-20
2.174778200049226e-18,3.16363396625867e-20
2.1748730225591215e-18,3.166934551221894e-20
2.1748902165770254e-18,3.167283771739555e-20
2.174890721484579e-18,3.168005599041123e-20
2.1748942963170012e-18,3.168112177915127e-20
2.1748977234922157e-18,3.168218576281508e-20
2.1748986044988455e-18,3.168258973946685e-20
2.1748989104085917e-18,3.168273218907477e-20
2.174900732951509e-18,3.168398783623329e-20
2.1749007681215886e-18,3.1683994172187306e-20
2.1749009530239018e-18,3.168412034634417e-20
2.17490098567229e-18,3.168413917742708e-20
2.1749010383037408e-18,3.1684183689595335e-20
2.1749010477193465e-18,3.1684184406422536e-20
