amp,std
0.0,0.0
1.2001094406204995e-18,1.2553099832033547e-20
2.0506829950882377e-18,2.7648187130228995e-20
2.1601321854582274e-18,3.0816579889696483e-20
2.1773383775397892e-18,3.1594826644566317e-20
2.1801500140701943e-18,3.18119379588541e-20
2.1808417016692826e-18,3.1882003840939216e-20
2.181066121107413e-18,3.193179360338087e-20
2.1811281084973097e-18,3.1953684202887044e-20
2.1811528034011374e-18,3.1958346589034176e-20
2.181163655087174e-18,3.196252408402061e-20
2.181166132349319e-18,3.196298447971097e-20
2.1811709362208904e-18,3.196649244236672e-20
2.181171747497153e-18,3.196677776698689e-20
2.1811723214653254e-18,3.1967031401975606e-20
2.1811724316877505e-18,3.1967198154996125e-20
2.1811725033277014e-18,3.1967216924208124e-20
2.181172537904658e-18,3.1967238354924686e-20
2.1811725839372046e-18,3.196727081748266e-20
2.1811725921951723e-18,3.196727375261708e-20
2.18117260078991e-18,3.196727428235556e-20
