amp,std
0.0,0.0
1.2121194436430928e-18,1.2585544248845051e-20
2.05517192612073e-18,2.765891781775128e-20
2.1572206064153304e-18,3.067681593469985e-20
2.1740306381221916e-18,3.1420590483192717e-20
2.1774098403005187e-18,3.1660624332059814e-20
2.1782105031662084e-18,3.176231160777611e-20
2.1783871266607828e-18,3.179631931481843e-20
2.178458323028419e-18,3.1808895642750495e-20
2.1785008476851547e-18,3.182238707432708e-20
2.1785121536934654e-18,3.1826738900129945e-20
2.1785158600788656e-18,3.1827948600261115e-20
2.178517257244749e-18,3.1828300846071324e-20
2.1785182604253777e-18,3.1828601233268646e-20
2.1785184621109678e-18,3.182863545896731e-20
2.1785186015247636e-18,3.1828678344508804e-20
2.178518666632771e-18,3.1828703402413875e-20
2.178518686179174e-18,3.182870940309183e-20
2.1785186958979786e-18,3.182871168335262e-20
2.1785187069766622e-18,3.1828716575863914e-20
2.178518788739339e-18,3.182872620083941e-20
