amp,std
0.0,0.0
1.214591363886557e-18,1.2569702175382985e-20
2.0829691235519852e-18,2.775382010865752e-20
2.1924802334960712e-18,3.088532800658165e-20
2.2093362192350463e-18,3.169898250725068e-20
2.212820386474592e-18,3.1976896513496493e-20
2.2136287688423658e-18,3.2074027233826235e-20
2.2138682609381e-18,3.212498426173184e-20
2.2139348335010638e-18,3.213539164010656e-20
2.2139606946624893e-18,3.214119800960391e-20
2.2139696903354557e-18,3.214374722498972e-20
2.213971853038118e-18,3.214422561678714e-20
2.2139739108676886e-18,3.214492425902053e-20
2.2139760718177263e-18,3.2146208786067846e-20
2.2139765414366075e-18,3.2146580453301337e-20
2.2139766770106098e-18,3.2146618160231674e-20
2.213976690780816e-18,3.2146675507217986e-20
2.2139767259021002e-18,3.2146687625958106e-20
2.2139767417033177e-18,3.2146692056548887e-20
2.2139767304539135e-18,3.21467132011786e-20
2.2139767341800618e-18,3.214671331922974e-20
