amp,std
0.0,0.0
8.084775635371587e-19,7.898400774206174e-21
1.6424798560299921e-18,2.089142342710598e-20
1.839297329365398e-18,2.551805031928434e-20
1.8861568885183042e-18,2.7076125137238645e-20
1.9012103537981545e-18,2.7832649051121365e-20
1.9069415726832233e-18,2.8234161075280157e-20
1.9088416774468885e-18,2.839367432789578e-20
1.9095312857092043e-18,2.845860664276657e-20
1.9100195135696625e-18,2.858222169773755e-20
1.9101674404478003e-18,2.859880991238026e-20
1.910256579927316e-18,2.861575350316658e-20
1.910297877604042e-18,2.8623441137331134e-20
1.9103333740647752e-18,2.863301064173237e-20
1.9103480560652e-18,2.863931349596606e-20
1.910353805161232e-18,2.8640360665235624e-20
1.910359035409963e-18,2.8641630976454053e-20
1.9103622873379305e-18,2.864239759989569e-20
1.910363759835569e-18,2.8642681463093224e-20
1.9103653238322942e-18,2.864315700659684e-20
1.9103664567598418e-18,2.8643206037277117e-20
