amp,std
0.0,0.0
8.160154282370028e-19,7.887474087566056e-21
1.6347898851835313e-18,2.073436533734555e-20
1.8269248870875595e-18,2.5287292323937757e-20
1.8740470556691125e-18,2.6852140281175033e-20
1.888830876048914e-18,2.75984019283673e-20
1.8942539893348776e-18,2.8006270121599744e-20
1.895859470852944e-18,2.81206539175778e-20
1.8966530553257665e-18,2.81937759535835e-20
1.896979077134135e-18,2.822833744712735e-20
1.897109299021825e-18,2.827753383357773e-20
1.897176820619155e-18,2.828806766316232e-20
1.8972833662153838e-18,2.8346271454123174e-20
1.8973021472504376e-18,2.835127057904129e-20
1.8973114845601906e-18,2.836008738119025e-20
1.897318049180115e-18,2.8361552415422385e-20
1.8973234755971888e-18,2.836289735089999e-20
1.8973261203987057e-18,2.836336577791224e-20
1.8973274685818672e-18,2.836366506099387e-20
1.8973286106157978e-18,2.836399979642083e-20
1.8973292245742653e-18,2.8364017818249126e-20
