amp,std
0.0,0.0
8.24378198707203e-19,7.904602074365116e-21
1.6397484417325892e-18,2.062283327575605e-20
1.8212474360754145e-18,2.4849132608972396e-20
1.868388528306666e-18,2.6452186308319198e-20
1.882512312421033e-18,2.721489475080329e-20
1.8877969527848918e-18,2.7612884859402625e-20
1.8898544230367288e-18,2.778817628951578e-20
1.890596897624157e-18,2.7858385808808277e-20
1.891063267319536e-18,2.798071830011734e-20
1.8911628885730766e-18,2.802056004246544e-20
1.8912536644126947e-18,2.8032770019619824e-20
1.8912840996629197e-18,2.8037223364697926e-20
1.891306762612412e-18,2.8041440731942613e-20
1.8913225120555117e-18,2.804520076067099e-20
1.891331353864287e-18,2.8047071278654e-20
1.8913362159729734e-18,2.804817901628373e-20
1.8913464969762504e-18,2.8053072331195614e-20
1.8913488000105433e-18,2.805380486464491e-20
1.891359615329999e-18,2.806335662221055e-20
1.891360906145022e-18,2.806345055684696e-20
