amp,std
0.0,0.0
8.190833809456866e-19,7.903148523040672e-21
1.6748761750566287e-18,2.101053428377706e-20
1.871700496492984e-18,2.5530628059513285e-20
1.9198260695488066e-18,2.719779760964678e-20
1.9343384648074396e-18,2.7944269266118756e-20
1.9391053273852997e-18,2.8273665084093297e-20
1.94094087096473e-18,2.8467651948695486e-20
1.9416909654703406e-18,2.8538250088357234e-20
1.942062178402929e-18,2.858536310181549e-20
1.9422336357955314e-18,2.861069384264612e-20
1.9422976712095508e-18,2.861898998959725e-20
1.9423491728187965e-18,2.862959736411311e-20
1.9423945587240624e-18,2.864729226659853e-20
1.9424120758269142e-18,2.865454883527655e-20
1.9424202700528672e-18,2.8656116035444607e-20
1.942423091113207e-18,2.8657910317346934e-20
1.9424256566466607e-18,2.8658570900647094e-20
1.9424271744146668e-18,2.8658832897621687e-20
1.9424274888915098e-18,2.865947413502402e-20
1.942428132973636e-18,2.865949177339044e-20
