amp,std
0.0,0.0
8.101823963767046e-19,7.893156728784958e-21
1.6483432292271683e-18,2.0928733134019225e-20
1.8442833093034505e-18,2.5488111170578568e-20
1.89335153884767e-18,2.7104125877688468e-20
1.9061371873796206e-18,2.771625780390476e-20
1.9105273719717223e-18,2.79882086390497e-20
1.9123511158315216e-18,2.818473577048218e-20
1.9130454702983614e-18,2.828473186291959e-20
1.9133853741602585e-18,2.8323996275257286e-20
1.9135613342364414e-18,2.836063272709971e-20
1.9136263761994337e-18,2.836780352663148e-20
1.913698797584551e-18,2.839841617123523e-20
1.913724019261143e-18,2.84036917861185e-20
1.9137410533337296e-18,2.840835391154343e-20
1.9137490126727335e-18,2.8412277909713757e-20
1.913754109458485e-18,2.841333578693229e-20
1.913756250461514e-18,2.841402409647486e-20
1.9137590901084282e-18,2.8415404296393666e-20
1.9137599969105307e-18,2.84155782508938e-20
1.9137608932359167e-18,2.841561436812635e-20
