amp,std
0.0,0.0
8.189910237025415e-19,7.896133066766772e-21
1.6503524355553135e-18,2.0775812364180713e-20
1.838986782158231e-18,2.529284304131745e-20
1.8863235725533604e-18,2.6924741100566164e-20
1.8999030844678914e-18,2.75510384770291e-20
1.904613836263513e-18,2.788351192806504e-20
1.906473871630368e-18,2.8028831723681833e-20
1.9073079738614723e-18,2.812215931037071e-20
1.9076477319992645e-18,2.8204691317178166e-20
1.907936429342613e-18,2.829011092321674e-20
1.907999345603792e-18,2.8301829249144495e-20
1.9080476749040044e-18,2.8311007634581516e-20
1.908075745683216e-18,2.8317932065900226e-20
1.9080957931730843e-18,2.832567575022003e-20
1.9081234699629196e-18,2.834606026155789e-20
1.9081394100818136e-18,2.835516424523268e-20
1.9081423745175867e-18,2.8356195321415893e-20
1.9081447663865388e-18,2.8356879161786173e-20
1.908146720955261e-18,2.835761624831274e-20
1.908148286833018e-18,2.835770475024566e-20
