amp,std
0.0,0.0
8.044936711206084e-19,7.897368424797764e-21
1.6362965334696573e-18,2.0809542968761584e-20
1.8263266545799747e-18,2.5336143572915034e-20
1.8777510807174166e-18,2.7055340011782456e-20
1.89217407577135e-18,2.7739587571705356e-20
1.8972672369474382e-18,2.8088768263416426e-20
1.8989885722332366e-18,2.8233715482163486e-20
1.8997420712296056e-18,2.8315678169256487e-20
1.900024242314674e-18,2.8342514695429314e-20
1.900153363080571e-18,2.836232839396918e-20
1.9002575450689387e-18,2.837924191827486e-20
1.9002938614634715e-18,2.8384944629058414e-20
1.900323243827186e-18,2.839021218891285e-20
1.9003449411568126e-18,2.8395756232296074e-20
1.9003605777422006e-18,2.840207164799537e-20
1.9003648997225837e-18,2.8403014209320615e-20
1.900368830028505e-18,2.8404179314474457e-20
1.900370219828023e-18,2.8404552519792706e-20
1.900372145066573e-18,2.840539548233802e-20
1.900373151453788e-18,2.840553497392007e-20
