amp,std
0.0,0.0
17.916799999999995,0.30978136699393694
351.71781666666675,5.259293002625848
3993.495797777778,51.49716522992691
24324.56088111678,278.18205474203944
115602.15181532086,1200.6145587941671
414322.6366998437,3982.990574431421
1.3074817231439296e6,11884.24595650705
3.537119251030245e6,30736.76677823107
8.90147664090294e6,73462.10213544215
2.0208757964073256e7,161888.5324511042
4.2758785663233526e7,337040.59069628874
8.612753820381114e7,664128.9921003217
1.6433672066774797e8,1.242237639736746e6
2.9896609559796906e8,2.2231026586881774e6
5.289710710526952e8,3.862451944523993e6
8.934834491310132e8,6.479784848677009e6
1.4788506246921515e9,1.0635432668279624e7
2.375066772895577e9,1.7024246514532816e7
3.738186993180011e9,2.6598532996000685e7
5.726122391099106e9,4.0481043367976174e7
