amp,std
0.0,0.0
18.043599999999998,0.3105296469889023
344.9389687500001,5.206213598106322
4039.4321838611113,52.51317046942252
24337.800926457476,277.27433140979036
116710.06105543707,1211.3251962883414
420805.90598743706,4055.229994603813
1.3226977680444077e6,11929.614936583775
3.6012187044088915e6,31147.991358704712
8.90488051099051e6,74458.85966832707
2.0177341015769895e7,163426.52908493805
4.324227695112283e7,339340.0949857278
8.563718405967718e7,661158.4740800357
1.636925574903297e8,1.2417492431372462e6
3.000485614233154e8,2.2314650561988736e6
5.249829189538132e8,3.8722357807186237e6
8.934553082650423e8,6.502958768857837e6
1.4870345134088037e9,1.0700207964001928e7
2.389733216806074e9,1.705789691460876e7
3.751986551012455e9,2.666322816580195e7
5.735015548231921e9,4.0701007228910275e7
