amp,std
0.0,0.0
17.74448888888889,0.3076148622551689
348.02462430555556,5.207554756289213
4120.389633416666,53.189042139514854
24711.647330803287,281.6599470634926
114937.66372688493,1203.9850492608407
417249.56258779566,4036.180645965104
1.3069511095380858e6,11945.816108667887
3.5645740548550244e6,30935.334247046252
8.82534936216084e6,74142.68233730947
2.021151743517801e7,161976.18613665033
4.288397049066867e7,336581.3584550278
8.518073390925774e7,655207.6297928314
1.6499904874619055e8,1.2377477616167436e6
3.0148645833964926e8,2.2285710866568713e6
5.285001674819146e8,3.8664292683557924e6
8.987945461101627e8,6.518172374641372e6
1.4811736453144596e9,1.0654946129026681e7
2.371328226175872e9,1.701909965365143e7
3.7328094863771944e9,2.659955082490647e7
5.71173272197163e9,4.056216007110851e7
