amp,std
0.0,0.0
5.882724684817907e-19,5.9887929843140396e-21
1.1046075772984732e-18,1.4583098447949133e-20
1.199361230173391e-18,1.7020944477085015e-20
1.218413555965199e-18,1.7745072480377405e-20
1.2234777340657698e-18,1.804653947702782e-20
1.2248437805233197e-18,1.8144822977474513e-20
1.2253777081153362e-18,1.82308283697758e-20
1.225578145152607e-18,1.826440227491377e-20
1.2257180138301103e-18,1.8297866268849583e-20
1.2257559785859961e-18,1.8302401218892106e-20
1.22578997775825e-18,1.8321339883113766e-20
1.2257978719541065e-18,1.832406508813271e-20
1.2258028592378999e-18,1.8324914211342357e-20
1.2258062157287302e-18,1.8325610149624275e-20
1.2257953657107557e-18,1.833808038283576e-20
1.2257966561417396e-18,1.8338790411999465e-20
1.2257972243397854e-18,1.8338991368197314e-20
1.2257975204483335e-18,1.8339082748052614e-20
1.2257977879351469e-18,1.8339197960337723e-20
1.2257979694996742e-18,1.8339209638107488e-20
