amp,std
0.0,0.0
6.078520826705805e-19,6.0111507326341245e-21
1.1283443241764757e-18,1.4661873745540816e-20
1.2223224291492962e-18,1.7111832632599823e-20
1.2417792501265064e-18,1.7855341483078983e-20
1.246442711901153e-18,1.8098967682292587e-20
1.2480160544997043e-18,1.8213388344452524e-20
1.248536388636991e-18,1.82615520609821e-20
1.2487388007280041e-18,1.8286961974959118e-20
1.2488599979232576e-18,1.8308993846894385e-20
1.2489130919610047e-18,1.8321376913678073e-20
1.2489305336121249e-18,1.8324855839360785e-20
1.2489406464165318e-18,1.832764136469257e-20
1.2489444817766606e-18,1.832824573188365e-20
1.2489464094372818e-18,1.8328661376596248e-20
1.2489486881249673e-18,1.8329647480216524e-20
1.2489490884411015e-18,1.8329846913788622e-20
1.2489494231079615e-18,1.8329948356125016e-20
1.2489497366273343e-18,1.833007474454635e-20
1.248949915151145e-18,1.8330123550403047e-20
1.2489501159845926e-18,1.8330132807507534e-20
