amp,std
0.0,0.0
6.134559372129779e-19,6.0090124338103455e-21
1.1390818461212861e-18,1.4691302913521004e-20
1.2353022440143183e-18,1.7146593647096398e-20
1.2567977972792429e-18,1.795579901155268e-20
1.2621402589117062e-18,1.8269169554562978e-20
1.263601347093035e-18,1.8383707318504967e-20
1.264133177516875e-18,1.8454389891786374e-20
1.2643528868699743e-18,1.8490197481835362e-20
1.2644418618113137e-18,1.8503949367918647e-20
1.2644759247660332e-18,1.850900735417455e-20
1.2645098930570403e-18,1.8523149007602205e-20
1.2645209548253813e-18,1.852740672604034e-20
1.2645242323212766e-18,1.8527986061406028e-20
1.264525944871679e-18,1.8528359045620914e-20
1.2645281190913956e-18,1.8528948141074852e-20
1.2645295861190261e-18,1.8529548899600715e-20
1.2645299921868746e-18,1.8529650379373946e-20
1.2645311626620108e-18,1.853049546240798e-20
1.2645318376768693e-18,1.8530939480579955e-20
1.264531961355212e-18,1.8530949500057214e-20
