amp,std
0.0,0.0
5.931255762431673e-19,5.991346246144702e-21
1.1243352899737431e-18,1.4651656144245784e-20
1.2196068148452246e-18,1.7083640837597297e-20
1.2377587600047142e-18,1.7778068263203587e-20
1.242999773804665e-18,1.8086897525445746e-20
1.244598357686802e-18,1.8215051671463842e-20
1.2450462646238808e-18,1.8249299216208e-20
1.245240043118203e-18,1.8274332373614143e-20
1.2453528509690075e-18,1.830508421999292e-20
1.245391509461647e-18,1.831316298810438e-20
1.2454068317975338e-18,1.8315705619048335e-20
1.2454140009316513e-18,1.831708259206808e-20
1.2454177619552133e-18,1.8317905962554998e-20
1.245420505849094e-18,1.831857144156764e-20
1.245421457827022e-18,1.8318842647927018e-20
1.245422549179736e-18,1.8319227268310358e-20
1.2454229102031353e-18,1.8319369883958292e-20
1.2454231239816605e-18,1.831942079257402e-20
1.2454236327907627e-18,1.831975589842123e-20
1.2454237641125913e-18,1.8319759719135495e-20
