amp,std
0.0,0.0
6.099328275659001e-19,6.0034038328782505e-21
1.1475905716174666e-18,1.4778032216247522e-20
1.2447063740093939e-18,1.7269591661514703e-20
1.2645968915135739e-18,1.8022337731710037e-20
1.2698605189660601e-18,1.834412417791869e-20
1.2715626793630237e-18,1.8504623537501844e-20
1.272036060543066e-18,1.8564882902529146e-20
1.272237751659315e-18,1.86005262621669e-20
1.2723355522804108e-18,1.8615768015296876e-20
1.272376895637845e-18,1.8625640696602348e-20
1.2724309596384906e-18,1.866299846364453e-20
1.27244009230482e-18,1.8664686879928356e-20
1.2724442794104203e-18,1.8665817132706775e-20
1.2724469653386057e-18,1.8666381111079895e-20
1.2724481860583676e-18,1.8667046693963967e-20
1.272448699019966e-18,1.8667253633320683e-20
1.2724493630763039e-18,1.8667419709418023e-20
1.2724500319309431e-18,1.8667733962919028e-20
1.2724501655558779e-18,1.8667774449069758e-20
1.2724503195775937e-18,1.8667784822834066e-20
