amp,std
0.0,0.0
5.982105573991189e-19,5.987490718682225e-21
1.1225045358457154e-18,1.4579464673009207e-20
1.2255632142259309e-18,1.719625727892472e-20
1.2460354696663125e-18,1.798963364742534e-20
1.2516004000027669e-18,1.8318713896496676e-20
1.253024658771464e-18,1.8422375647705395e-20
1.2537123402560517e-18,1.850856519781349e-20
1.2540081836792675e-18,1.8577374597036217e-20
1.2540970818500045e-18,1.8607102009423488e-20
1.2541526013479643e-18,1.86214302209586e-20
1.2541828063435934e-18,1.8629194753355676e-20
1.2541911027795478e-18,1.863091451046768e-20
1.2541975950065645e-18,1.8633676793440114e-20
1.2541994916689036e-18,1.8634036966488005e-20
1.2542017575609043e-18,1.8634694521326617e-20
1.2542035198373708e-18,1.8635399882685157e-20
1.2542054905087128e-18,1.8636955370399985e-20
1.2542058324269423e-18,1.8637081831234867e-20
1.2542059882072372e-18,1.8637133002518282e-20
1.254206828762816e-18,1.8637229144588547e-20
