amp,std
0.0,0.0
2.897857476285391e-7,2.1724035090938267e-9
4.902102863067316e-7,4.15253965357938e-9
5.769580535738114e-7,5.2086439272480154e-9
6.147617405561258e-7,5.7702790512276495e-9
6.347550134658518e-7,6.13244880220224e-9
6.454099255925197e-7,6.3597066039310215e-9
6.515094393497632e-7,6.5144101405685765e-9
6.55428107235036e-7,6.636830188380071e-9
6.578985142106109e-7,6.7240056826743006e-9
6.594854624412e-7,6.788167262991035e-9
6.605486629961919e-7,6.831886918179827e-9
6.612609940440531e-7,6.862006094945862e-9
6.617910204778395e-7,6.892097757266694e-9
6.622361826237336e-7,6.920739972068319e-9
6.626364739106578e-7,6.956185284741845e-9
6.628539607733155e-7,6.976661726419127e-9
6.630199405955743e-7,6.991479376021413e-9
6.631409222564082e-7,7.003101378442984e-9
6.632377272451535e-7,7.016469038990087e-9
6.633076560331512e-7,7.0216230472461575e-9
