amp,std
0.0,0.0
2.868106968681732e-7,2.156296550511909e-9
4.887083331584459e-7,4.150162569200007e-9
5.743752028529712e-7,5.202125345561399e-9
6.131964315283749e-7,5.776385417263948e-9
6.326857284737419e-7,6.133486256612196e-9
6.431686110794455e-7,6.361461260627787e-9
6.493877393981275e-7,6.5230326099558734e-9
6.531146069923393e-7,6.622122467539302e-9
6.5564465138083e-7,6.71289697299144e-9
6.571757860704214e-7,6.772807842571059e-9
6.583810121242624e-7,6.838230700168645e-9
6.590774778985425e-7,6.867821244145968e-9
6.59605921034566e-7,6.895695584764521e-9
6.599947974402147e-7,6.918528030148059e-9
6.602630787292903e-7,6.932516145553206e-9
6.604860129850252e-7,6.945396593415249e-9
6.606584850184245e-7,6.9607024588652525e-9
6.608073898770836e-7,6.974388662007988e-9
6.609071025389489e-7,6.986493814203219e-9
6.609852471647486e-7,6.994214987020127e-9
