amp,std
0.0,0.0
2.8867887697178403e-7,2.1757005613151153e-9
4.91652081599495e-7,4.181564019445673e-9
5.777657920280042e-7,5.252831946733694e-9
6.16269710285497e-7,5.8271936513883246e-9
6.359818671654446e-7,6.185299354125257e-9
6.465396408822315e-7,6.41162328728519e-9
6.525725149851465e-7,6.565550044394127e-9
6.563432052080311e-7,6.67659869323176e-9
6.586280381620617e-7,6.756818418703556e-9
6.601577840482269e-7,6.819411856277197e-9
6.612402703455274e-7,6.868641350500101e-9
6.619757157890754e-7,6.907177600000847e-9
6.625247588113382e-7,6.934445439531088e-9
6.629123171465231e-7,6.9557942335303445e-9
6.631786574957317e-7,6.969821843418913e-9
6.633853389944044e-7,6.980622824763967e-9
6.635550273768233e-7,6.992686808196419e-9
6.636685972227499e-7,6.999799491418817e-9
6.637583519983766e-7,7.004803550773433e-9
6.638286605173879e-7,7.009575131806934e-9
