amp,std
0.0,0.0
3.004478031845408e-7,7.096744264019407e-10
5.194088051255315e-7,1.3806496112039489e-9
6.150843615056918e-7,1.7453123296399296e-9
6.605738823933372e-7,1.9541121294651328e-9
6.845896930227495e-7,2.0886559077309616e-9
6.98039792439838e-7,2.1769361021207783e-9
7.061692382090156e-7,2.2400003465352513e-9
7.113832002906665e-7,2.2878363551080263e-9
7.147420416123505e-7,2.322203197510911e-9
7.170522051074211e-7,2.3486995620559955e-9
7.18672846827186e-7,2.3713175393663307e-9
7.198135891731644e-7,2.3884418219729026e-9
7.206867214151719e-7,2.403923004568853e-9
7.21310340792696e-7,2.4160444138069336e-9
7.217773928762084e-7,2.4258400638262077e-9
7.221562130422072e-7,2.435655544783393e-9
7.224276697528012e-7,2.441821332292764e-9
7.22644993595202e-7,2.447689282651148e-9
7.228239430772244e-7,2.4537350852493695e-9
7.229666439773377e-7,2.458314985686923e-9
