amp,std
0.0,0.0
5.539636648318637e-7,1.0060496701789734e-8
1.2077921048122032e-6,2.5627938306109273e-8
1.678882601695379e-6,3.92468372479079e-8
2.020412040029847e-6,5.0879122753222905e-8
2.273210642646279e-6,6.078648774379815e-8
2.4583252952367374e-6,6.914741665334786e-8
2.58653780924492e-6,7.529089273610355e-8
2.686815661982272e-6,8.139911685396578e-8
2.7700751833487047e-6,8.61530291883245e-8
2.8359263800133855e-6,9.07918154867906e-8
2.8857657177784754e-6,9.480804999790958e-8
2.9302051922339307e-6,9.93943221151081e-8
2.9614540286243654e-6,1.019293743167914e-7
2.986707524463973e-6,1.0421208194862687e-7
3.0041179888569896e-6,1.0577256512176136e-7
3.0226330739186658e-6,1.0773137426815334e-7
3.0376233779933493e-6,1.0909398484806575e-7
3.049252142798946e-6,1.1024779859987325e-7
3.0637026592604177e-6,1.1374728234560968e-7
3.0736415393265758e-6,1.1483479673457268e-7
