amp,std
0.0,0.0
4.33662579422479e-7,8.003299042711881e-10
9.76172763626987e-7,2.0878488938769606e-9
1.366327522306584e-6,3.2067785912099333e-9
1.6294156221500715e-6,4.078926277412691e-9
1.812275107401479e-6,4.787901101059114e-9
1.9419148130549837e-6,5.358897712355831e-9
2.0384327820660503e-6,5.845423529060728e-9
2.1112696465082132e-6,6.2538169928848195e-9
2.1660465104823527e-6,6.592052425904428e-9
2.209359405981969e-6,6.885035527628666e-9
2.2435992921399815e-6,7.14400964648355e-9
2.2713927497926914e-6,7.3707224608858916e-9
2.2937798591554943e-6,7.566099884815889e-9
2.3123633907336475e-6,7.74251688885505e-9
2.327966315497446e-6,7.902114107133301e-9
2.3411750535267276e-6,8.045918390160887e-9
2.352397094716012e-6,8.177200325110132e-9
2.3619257247592692e-6,8.291100615742354e-9
2.370214441561522e-6,8.395987836068515e-9
2.3773380745576678e-6,8.489699555282319e-9
