amp,std
0.0,0.0
4.353377976411723e-7,8.033863685905549e-10
9.776703578753689e-7,2.088381246406399e-9
1.3664373078668256e-6,3.195459083147479e-9
1.6292809221293106e-6,4.065600469157947e-9
1.81291983483429e-6,4.775227146925209e-9
1.9437614108190693e-6,5.354735629027493e-9
2.039936137393626e-6,5.8314509364296356e-9
2.1120756052034514e-6,6.234845622541699e-9
2.167658562415051e-6,6.580499176280951e-9
2.2105603111363445e-6,6.8665461621888914e-9
2.245348833752417e-6,7.125744851433213e-9
2.273040829504265e-6,7.34620415134699e-9
2.2957170577281284e-6,7.544521169441158e-9
2.314265897179983e-6,7.721529754399485e-9
2.329961069204688e-6,7.878817127225171e-9
2.3432175711894336e-6,8.021232155587368e-9
2.354369942909597e-6,8.149150491753041e-9
2.3637452538612716e-6,8.26281081857558e-9
2.3719337932689056e-6,8.36809011599049e-9
2.378915743027936e-6,8.461648468312888e-9
