amp,std
0.0,0.0
5.607620429926321e-7,9.935218336887472e-10
1.3259220652405326e-6,2.7317583712594342e-9
1.9246615961504784e-6,4.368601264088146e-9
2.3580382908610267e-6,5.740579002481039e-9
2.67599304512218e-6,6.9108114900778686e-9
2.9131283946197037e-6,7.910433167415862e-9
3.091902343056377e-6,8.76448194763667e-9
3.2314195592758668e-6,9.500486063006538e-9
3.340138908300904e-6,1.0141238008675129e-8
3.4292736548700446e-6,1.0725018659100564e-8
3.500176225935899e-6,1.1223509872684168e-8
3.5576113510765458e-6,1.1657235109939005e-8
3.606129746525062e-6,1.205756379067796e-8
3.6461411767770583e-6,1.2408037263486788e-8
3.680169339187761e-6,1.2734413439310957e-8
3.7094159242101656e-6,1.3037508187433668e-8
3.7335295102704695e-6,1.3290592321042296e-8
3.7548523451239646e-6,1.3523690767924258e-8
3.773308806112372e-6,1.3749378452167306e-8
3.7895094480545623e-6,1.3967128132252356e-8
