amp,std
0.0,0.0
5.609575821848563e-7,9.911458690307683e-10
1.3243656477589699e-6,2.720658869181397e-9
1.9193965512107554e-6,4.3435130750569594e-9
2.353073934179653e-6,5.715749073228875e-9
2.6717448598704813e-6,6.8904848387312266e-9
2.909355087820976e-6,7.88169085082905e-9
3.0892080998369633e-6,8.740550437740985e-9
3.2288625889433266e-6,9.472357736231669e-9
3.3391144071840846e-6,1.0125831065623219e-8
3.4268335490243446e-6,1.0684778688179859e-8
3.4986090212264452e-6,1.118965474774693e-8
3.5561108615955747e-6,1.1627077973286012e-8
3.60404544320258e-6,1.2015969737804005e-8
3.643312188259859e-6,1.235678780131141e-8
3.6772762795095784e-6,1.269194539131715e-8
3.7063063669807972e-6,1.2986242944439927e-8
3.730900604214223e-6,1.3259007779462244e-8
3.7521579795469834e-6,1.3502784038465886e-8
3.7702069153041256e-6,1.3718879890978363e-8
3.786741133193359e-6,1.393655474419466e-8
