amp,std
0.0,0.0
5.585543258008448e-7,9.845701472412001e-10
1.326605295971675e-6,2.7246594857200844e-9
1.9233993153439397e-6,4.3512062414392125e-9
2.359161304703243e-6,5.738144405476855e-9
2.6777513424605618e-6,6.9217418508802594e-9
2.914031771851671e-6,7.906555387080307e-9
3.0934354768653024e-6,8.765510880428364e-9
3.233542845855459e-6,9.504087549439478e-9
3.342582991896558e-6,1.013043250520338e-8
3.4307449868920828e-6,1.070079861712777e-8
3.501116816188793e-6,1.1189624231441615e-8
3.5587204355474226e-6,1.1619021505955937e-8
3.607517243322705e-6,1.2025021049799691e-8
3.6479742972124485e-6,1.238981081010285e-8
3.6815401568503552e-6,1.270353347508556e-8
3.7103578745869303e-6,1.2996003820913631e-8
3.7348472712010677e-6,1.3244576602635466e-8
3.7563108968219215e-6,1.3496633516555892e-8
3.7749768596778033e-6,1.3742560085538145e-8
3.7915590644428263e-6,1.395485046822791e-8
