amp,std
0.0,0.0
-1.3309367935240706e-16,3.6419828264809194e-19
-4.3826971840567915e-16,2.0009080913188248e-18
-7.065778913121977e-16,3.938595294417162e-18
-8.934435524905849e-16,5.615533062824114e-18
-1.0221031337494042e-15,7.12360696000842e-18
-1.1063293469343774e-15,8.30011499322831e-18
-1.1636372342645872e-15,9.347156175117273e-18
-1.202832513284425e-15,1.0319638222000247e-17
-1.230541200637232e-15,1.1061860219608363e-17
-1.2498202794570026e-15,1.1649891427571132e-17
-1.2639246790353109e-15,1.2121096017557401e-17
-1.2740158330305996e-15,1.2642103309511707e-17
-1.2814934414223074e-15,1.2983135947208991e-17
-1.287680492186902e-15,1.3335158101938426e-17
-1.2919725890791279e-15,1.3573568662827367e-17
-1.2953234798367047e-15,1.3807555269749471e-17
-1.2984349441149631e-15,1.406913584995236e-17
-1.3006151607254273e-15,1.4284880872492777e-17
-1.3025329320180925e-15,1.464723824267818e-17
-1.3037460385367536e-15,1.4658801663526992e-17
