amp,std
0.0,0.0
-1.3267956730496042e-16,3.6378594864906807e-19
-4.412717034920088e-16,2.028409718394439e-18
-7.085626544383441e-16,3.962922950693441e-18
-9.000283169270957e-16,5.7242530670538035e-18
-1.0280885539804621e-15,7.230399653333388e-18
-1.1127739772213597e-15,8.511114662632146e-18
-1.1709632379320477e-15,9.658520263633003e-18
-1.2097509569751101e-15,1.0644793910504134e-17
-1.2367888793811133e-15,1.133598349639692e-17
-1.2567739753909963e-15,1.2105440517147965e-17
-1.2712588915862974e-15,1.2631957293825052e-17
-1.2826650152298089e-15,1.3304867133454878e-17
-1.2898831301360168e-15,1.3625041680291359e-17
-1.295805379016997e-15,1.4022766446724723e-17
-1.2997710516974001e-15,1.421050317347001e-17
-1.3032678143775578e-15,1.4511240472474353e-17
-1.3062548589296323e-15,1.4878664008312264e-17
-1.3082195852334932e-15,1.5062628206637224e-17
-1.3104684541591288e-15,1.5455746523261308e-17
-1.3119151976292242e-15,1.548153728295384e-17
