amp,std
0.0,0.0
-1.3260409980833298e-16,3.640328584055693e-19
-4.393829128048362e-16,2.0149824304459265e-18
-7.095339108921279e-16,3.9489765402441515e-18
-8.963220406546121e-16,5.6396854040390054e-18
-1.024159029324133e-15,7.127696401127985e-18
-1.108792144551847e-15,8.372715497642207e-18
-1.166191272726574e-15,9.472087144455259e-18
-1.2059241599848406e-15,1.0397901006852485e-17
-1.2334066375639146e-15,1.1118771672759722e-17
-1.2528954380391452e-15,1.1804725924234532e-17
-1.2676444817224478e-15,1.235269047306301e-17
-1.278505332631191e-15,1.2864827137335763e-17
-1.2864014812940106e-15,1.3261039154535007e-17
-1.2920308085186005e-15,1.3651913244846967e-17
-1.2963555460124766e-15,1.4019770491991955e-17
-1.2997869477289745e-15,1.4301234179683157e-17
-1.3028921803198655e-15,1.4622808988963958e-17
-1.3050504856025145e-15,1.482509696603916e-17
-1.307159072390373e-15,1.5142321591758034e-17
-1.30851383718404e-15,1.5166623472805556e-17
