amp,std
0.0,0.0
-1.324661185242741e-16,3.643267597741631e-19
-4.410886310682573e-16,2.025291086114131e-18
-7.079470196311715e-16,3.9031561007560774e-18
-8.992879942089836e-16,5.68915315678819e-18
-1.0275024306064145e-15,7.191257178078691e-18
-1.1122002699454595e-15,8.446222662988115e-18
-1.1721520439207558e-15,9.614273878238686e-18
-1.2116332417720693e-15,1.046323624171628e-17
-1.239172373837414e-15,1.136272009680217e-17
-1.2592524792210439e-15,1.2049759025947118e-17
-1.2738977140654383e-15,1.2698176511820826e-17
-1.2847022994967552e-15,1.3380940839574258e-17
-1.2920968751444018e-15,1.3701477964650191e-17
-1.2976454708512763e-15,1.406907443149576e-17
-1.3018782371315397e-15,1.435585549263399e-17
-1.3060886071236382e-15,1.4745483006309158e-17
-1.3091129274127076e-15,1.5113333313966168e-17
-1.3112345190138915e-15,1.5323256587247523e-17
-1.3127440634318606e-15,1.5451946154812e-17
-1.3144584602760456e-15,1.5489317047120146e-17
