amp,std
0.0,0.0
-1.3262978544724332e-16,3.634955095192246e-19
-4.3750619013897094e-16,1.9969239169138445e-18
-7.067595126922369e-16,3.912088222777366e-18
-8.943287618521542e-16,5.6210354394247516e-18
-1.0239550783715585e-15,7.130032098210927e-18
-1.1089498888495584e-15,8.413954356120515e-18
-1.1676474372081008e-15,9.590883135905257e-18
-1.206722412022023e-15,1.052957107410384e-17
-1.233999229402206e-15,1.1408664929047438e-17
-1.2532769870101433e-15,1.2017483375520588e-17
-1.2669429848793917e-15,1.2466188795886777e-17
-1.2775976741018522e-15,1.3118412909317173e-17
-1.2856697526774169e-15,1.3549782540752847e-17
-1.2911972939870346e-15,1.3826451573484568e-17
-1.2953039059680476e-15,1.4084017570698876e-17
-1.2988290801302768e-15,1.4371606142357733e-17
-1.3010808290326482e-15,1.4516633445079384e-17
-1.3032626652055011e-15,1.4750639307405885e-17
-1.3052091527010833e-15,1.5009284906188133e-17
-1.3063813785946034e-15,1.502691989691861e-17
