amp,std
0.0,0.0
-1.3202858716245392e-16,3.6454557277280446e-19
-4.419487677170142e-16,2.026842685796068e-18
-7.071694873812716e-16,3.919991589300551e-18
-8.960169338241315e-16,5.63824777732999e-18
-1.0269040839155034e-15,7.218890207284331e-18
-1.1129101825964285e-15,8.537392579713923e-18
-1.1708793627371268e-15,9.579346238921873e-18
-1.2103862007886667e-15,1.0454922094319425e-17
-1.2385906291413708e-15,1.1412968348736371e-17
-1.2575111155799691e-15,1.2024283318214825e-17
-1.272078352863666e-15,1.2566408294740879e-17
-1.2832834343006634e-15,1.3129891393073929e-17
-1.2905464743792135e-15,1.3512379534898038e-17
-1.2968781131378704e-15,1.395831671158137e-17
-1.3015987665052883e-15,1.4349185627519187e-17
-1.3062498399473746e-15,1.5297436278840696e-17
-1.3087425793525122e-15,1.5456854008958114e-17
-1.310748331539369e-15,1.5601283464849648e-17
-1.3126612328094992e-15,1.5867639783989755e-17
-1.3139009271431222e-15,1.5885092960576363e-17
