amp,std
0.0,0.0
-1.3260001585719719e-16,3.6387936559240923e-19
-4.3596194298464196e-16,1.9965906634784506e-18
-7.047784903569541e-16,3.931523436914591e-18
-8.920797500500398e-16,5.633824159057076e-18
-1.02052619454233e-15,7.149174767299495e-18
-1.1062125837515483e-15,8.39780566951645e-18
-1.1630189628781725e-15,9.458520363364433e-18
-1.2046997922414276e-15,1.0520647877320075e-17
-1.2334716336741638e-15,1.1578504964008227e-17
-1.25390012696664e-15,1.2346005155598192e-17
-1.2666029634732484e-15,1.2736458832286011e-17
-1.2772956136298356e-15,1.3551713370709091e-17
-1.2845008852101542e-15,1.3904951418390616e-17
-1.2902291222986792e-15,1.4194905579152693e-17
-1.294876786851165e-15,1.4591851471322997e-17
-1.2983174485377594e-15,1.4950427283105004e-17
-1.3009414905462703e-15,1.513493956766923e-17
-1.3027441910196488e-15,1.5258517006476584e-17
-1.3046695503864283e-15,1.550979300177991e-17
-1.3065925597519444e-15,1.5587938591899036e-17
