amp,std
0.0,0.0
1.047381916010274e-17,9.073135325670565e-20
2.9113045250667406e-17,3.229405569900503e-19
3.7951289187883544e-17,4.766217042572255e-19
4.1840565480438024e-17,5.687637963350171e-19
4.348527294156867e-17,6.194052657715581e-19
4.4296135130782796e-17,6.534770359776194e-19
4.4777800983809296e-17,6.827995621136768e-19
4.501199231174487e-17,7.018542919760469e-19
4.514878350291803e-17,7.151482686340486e-19
4.522344703345203e-17,7.217840938416594e-19
4.5271628676341404e-17,7.28033240337415e-19
4.529959901160914e-17,7.317412063538215e-19
4.532367484312952e-17,7.355249191152175e-19
4.5344313650010426e-17,7.426410205653169e-19
4.535192963117004e-17,7.439634113980016e-19
4.5355683710043295e-17,7.446970400231287e-19
4.535833017327168e-17,7.450366769511835e-19
4.5360634788497894e-17,7.453976657597511e-19
4.53621133490202e-17,7.456548578563392e-19
4.5363486789149556e-17,7.456905334335751e-19
