amp,std
0.0,0.0
1.0733088812351365e-17,9.088787700859858e-20
2.941408210558389e-17,3.261067955787156e-19
3.8210105776405564e-17,4.769240057281495e-19
4.215139306885161e-17,5.67131193811868e-19
4.3890153280042057e-17,6.221132510266258e-19
4.468836268755326e-17,6.52261401883879e-19
4.509259761135387e-17,6.749719973817057e-19
4.531488111171611e-17,6.914896950269516e-19
4.5443997677049267e-17,7.015685038983465e-19
4.551285777027334e-17,7.072152123652184e-19
4.556740240052201e-17,7.169652875943257e-19
4.55984152126383e-17,7.221950662310238e-19
4.561183704167805e-17,7.23552662523721e-19
4.5621868231822896e-17,7.247397802600229e-19
4.5631503846386996e-17,7.26458574544078e-19
4.5638327390957384e-17,7.277847676689445e-19
4.564161014756908e-17,7.2830873695889045e-19
4.564682398609741e-17,7.3096253308427585e-19
4.565053812431876e-17,7.326900130589514e-19
4.565174505743624e-17,7.32759020794493e-19
