amp,std
0.0,0.0
1.07045837007459e-17,9.072440385165725e-20
2.907190997383389e-17,3.202965407826483e-19
3.7666913645735624e-17,4.693840437939655e-19
4.1470337161901e-17,5.571863646925039e-19
4.3140393875922883e-17,6.063977445412284e-19
4.3920126457232265e-17,6.3858309266586075e-19
4.435207584262513e-17,6.680558493942755e-19
4.455520968478252e-17,6.787781296841699e-19
4.466613771858889e-17,6.86048160979674e-19
4.474747799901695e-17,6.951416995892287e-19
4.479009830704808e-17,6.987192955026631e-19
4.482133545130881e-17,7.017757816299941e-19
4.4835474077284597e-17,7.030614803511726e-19
4.484696337647724e-17,7.057389112680254e-19
4.485356105895418e-17,7.064311776592618e-19
4.485813153590574e-17,7.071285526149197e-19
4.486146291157078e-17,7.076535884223047e-19
4.486329455749752e-17,7.078779502488163e-19
4.4866081277127416e-17,7.088752869530485e-19
4.487021222994539e-17,7.091635910266454e-19
