amp,std
0.0,0.0
1.0533511223183729e-17,9.059912232998552e-20
2.906689385742623e-17,3.244579857110147e-19
3.7748703539166134e-17,4.752239176155956e-19
4.154657412308459e-17,5.628627193710962e-19
4.327824873760792e-17,6.197308179229136e-19
4.409315922845406e-17,6.501985995880088e-19
4.4506277237444374e-17,6.733486583772685e-19
4.470178470019936e-17,6.840876179581114e-19
4.482327429995408e-17,6.933015554708918e-19
4.4905238886824435e-17,7.010471954314546e-19
4.4947830277944236e-17,7.05472180188064e-19
4.4974626715451106e-17,7.084489655914217e-19
4.498916153065069e-17,7.099339179091193e-19
4.499983883257865e-17,7.113272286475223e-19
4.500886177490308e-17,7.13299533179216e-19
4.5018469509732174e-17,7.161604540529872e-19
4.5022306117865835e-17,7.169645610624012e-19
4.502544570858114e-17,7.17624825650788e-19
4.502740068164095e-17,7.182618509468208e-19
4.50284669248854e-17,7.182829291209936e-19
