amp,std
0.0,0.0
1.0524336016384584e-17,9.053112824948312e-20
2.8858953983200515e-17,3.202570268352615e-19
3.791555616572512e-17,4.759637363440779e-19
4.176437595399876e-17,5.637127014688376e-19
4.348194517748552e-17,6.185866855670402e-19
4.433700766813616e-17,6.52225519903977e-19
4.476359621947924e-17,6.751325559431855e-19
4.498079861396796e-17,6.897096067358449e-19
4.512890687114241e-17,7.071466828572009e-19
4.522106665937918e-17,7.171946471511756e-19
4.5266415671324086e-17,7.214048997047963e-19
4.5291039391131296e-17,7.241875236641058e-19
4.5309907746558305e-17,7.265129680165937e-19
4.532194089923907e-17,7.281323436535757e-19
4.533529342182448e-17,7.324670385848503e-19
4.5339735992586883e-17,7.331449785589321e-19
4.5342310476881095e-17,7.3354398501904365e-19
4.534485187598799e-17,7.341591033793302e-19
4.534871805276459e-17,7.366331116617504e-19
4.534952902285774e-17,7.366509034281871e-19
