amp,std
0.0,0.0
1.0559932300030346e-17,9.067647484702755e-20
2.932087623345863e-17,3.253594186350215e-19
3.7933632823650943e-17,4.774670101817564e-19
4.1809820626009055e-17,5.657870596006253e-19
4.362183560206573e-17,6.24447348670035e-19
4.4441585401745534e-17,6.576691687346234e-19
4.4842374915481427e-17,6.77536453941291e-19
4.504712592424262e-17,6.911566858440319e-19
4.516093380885767e-17,6.981227477520582e-19
4.523431141987785e-17,7.053123003988435e-19
4.527355018105668e-17,7.087609435529833e-19
4.530296332731177e-17,7.126066520273537e-19
4.531966823021605e-17,7.143462143913819e-19
4.533020287870769e-17,7.15994420630059e-19
4.533727757748899e-17,7.169924581260235e-19
4.534312626932133e-17,7.180660474203111e-19
4.534681135090503e-17,7.187483552627874e-19
4.534964289066487e-17,7.192177577957691e-19
4.535077502858713e-17,7.19363432603366e-19
4.5352106631946226e-17,7.194228605330352e-19
