amp,std
0.0,0.0
1.0359847720944082e-17,9.063228698816191e-20
2.877405609566792e-17,3.234714574013111e-19
3.7457469437984845e-17,4.734005752137795e-19
4.111193183487106e-17,5.561898431840319e-19
4.2803773332480296e-17,6.092375636552079e-19
4.3578285390180235e-17,6.384702324475421e-19
4.398967571355736e-17,6.641457762303935e-19
4.4209772579052126e-17,6.796201721557385e-19
4.436259544025671e-17,6.963332001484591e-19
4.4436342834561783e-17,7.016349985457093e-19
4.448639125327667e-17,7.133974479026773e-19
4.451249123439515e-17,7.17292593920521e-19
4.453249446075486e-17,7.197165007858552e-19
4.454751919646455e-17,7.220353832721334e-19
4.454491196689502e-17,7.322946428074428e-19
4.455083628629698e-17,7.342369433213461e-19
4.455475233771588e-17,7.351865658293154e-19
4.455743461942085e-17,7.358050450042387e-19
4.4559677182476164e-17,7.363918174432992e-19
4.4561202977052196e-17,7.364525950632671e-19
