amp,std
0.0,0.0
4.381635502505644e-7,2.0580764579265563e-9
1.2449307105423918e-6,7.110529933243756e-9
2.1098257945874634e-6,1.3455769762077684e-8
2.8936914633833997e-6,1.9970043855689594e-8
3.6059540129142924e-6,2.665970957118822e-8
4.261617645123339e-6,3.370074218859188e-8
4.842294428686074e-6,4.0580950110224664e-8
5.351883273158187e-6,4.736951815903156e-8
5.823175428730232e-6,5.4094490555954726e-8
6.254417641495504e-6,6.090089299503835e-8
6.627824846909491e-6,6.705099969775562e-8
6.983387855467783e-6,7.351525678298602e-8
7.313176720864058e-6,8.010333002598672e-8
7.613378262611499e-6,8.647467222194207e-8
7.899134965999279e-6,9.277060960351656e-8
8.153927384971168e-6,9.866109350008858e-8
8.391116198214197e-6,1.0474247533614814e-7
8.601850287210884e-6,1.1020088759779853e-7
8.821144778402838e-6,1.1642239529279598e-7
9.008124476034341e-6,1.2170699415069248e-7
