amp,std
0.0,0.0
4.3609831482937355e-7,2.096122151092853e-9
1.2441157476311631e-6,7.124620708803785e-9
2.0880990066660165e-6,1.3354717830136012e-8
2.8787263472351508e-6,1.9848176506137464e-8
3.6029183261605047e-6,2.6747335247255782e-8
4.2399335437883235e-6,3.353230785834597e-8
4.806804222992785e-6,4.0285558127198665e-8
5.335584483300725e-6,4.7220481739997556e-8
5.804278644230285e-6,5.4061363840136726e-8
6.219174135833697e-6,6.051623590892991e-8
6.606647844501367e-6,6.707881318701516e-8
6.963187119455816e-6,7.361665107930181e-8
7.291893358329036e-6,8.020012527297738e-8
7.598644360083739e-6,8.697211691082177e-8
7.88623110840876e-6,9.362368852606432e-8
8.145641324390587e-6,9.975347967287405e-8
8.378065942395235e-6,1.0560081557741847e-7
8.592691847895127e-6,1.1131909451348288e-7
8.799475061335051e-6,1.1720202611434301e-7
8.983582152766006e-6,1.2246403062536996e-7
