amp,std
0.0,0.0
4.3964915045457356e-7,2.0538393203617764e-9
1.2508585487371344e-6,7.096477415373535e-9
2.1094528710272826e-6,1.3429191636069329e-8
2.8952718678593596e-6,2.0000137056322947e-8
3.6149644096811924e-6,2.6894903750544376e-8
4.25724640325549e-6,3.3704763867334e-8
4.830275610874564e-6,4.0561134568899116e-8
5.35079482390013e-6,4.7446072638860105e-8
5.805571284150461e-6,5.4010882358802536e-8
6.220042094223986e-6,6.059101358371637e-8
6.604677987439173e-6,6.714832124052933e-8
6.95555632896473e-6,7.345693748346212e-8
7.290276794246589e-6,8.000387886628017e-8
7.592696127912274e-6,8.618840832107437e-8
7.867616136960802e-6,9.22017946814808e-8
8.128870691285473e-6,9.832703779863689e-8
8.375570506608266e-6,1.047614719126726e-7
8.592643053088284e-6,1.1022442419681724e-7
8.803358364724318e-6,1.159116681935841e-7
8.996001832272847e-6,1.212794611005285e-7
