amp,std
0.0,0.0
4.389520766095824e-7,2.0498384263564475e-9
1.2464916819416006e-6,7.0597836136650855e-9
2.1065956370354877e-6,1.3337492907166847e-8
2.8964731305419586e-6,1.9878838350152158e-8
3.6204814441797687e-6,2.6872689560295806e-8
4.265917507274873e-6,3.383412068298479e-8
4.8468688979894745e-6,4.078882764734283e-8
5.360252040112337e-6,4.758662975217102e-8
5.817307021330806e-6,5.4104802730566404e-8
6.239604563169258e-6,6.069701834928379e-8
6.627572306459427e-6,6.721234279203784e-8
6.984815247029525e-6,7.375612610141759e-8
7.287983672886951e-6,7.963481979063682e-8
7.5927867575416095e-6,8.59309045204944e-8
7.880727710752782e-6,9.248454073502231e-8
8.138862826836804e-6,9.861823998481066e-8
8.38370268642405e-6,1.0491552935946318e-7
8.606913911955735e-6,1.1098773989012221e-7
8.825624444197255e-6,1.1731523546265421e-7
9.02788940168998e-6,1.2321409534051427e-7
