amp,std
0.0,0.0
4.335686192147864e-7,2.069007204113287e-9
1.2481184946520133e-6,7.078386316637754e-9
2.092846952092278e-6,1.3218276430002686e-8
2.8736632195310725e-6,1.972995511777872e-8
3.595938863786537e-6,2.6623987775138005e-8
4.247265267520904e-6,3.380216331890757e-8
4.819111333631732e-6,4.057310339274706e-8
5.340682035505156e-6,4.7522632173318376e-8
5.7990351431497275e-6,5.411342457832788e-8
6.212872259468704e-6,6.059396106703796e-8
6.588470973546374e-6,6.698331804902917e-8
6.943659988132242e-6,7.337603511977876e-8
7.267513368887517e-6,7.983524260024853e-8
7.566537281215388e-6,8.611390791276851e-8
7.851132009692343e-6,9.251242246214037e-8
8.106129424738613e-6,9.83133025267034e-8
8.359620893018366e-6,1.0481633757026194e-7
8.59695441660682e-6,1.1151142645043868e-7
8.809328449568336e-6,1.1749012080971912e-7
8.999577267466093e-6,1.2267356807484388e-7
