amp,std
0.0,0.0
-7.77903267516571e-17,2.453056078836053e-19
-1.9462942672580286e-16,1.0010904404728076e-18
-2.608787792151894e-16,1.6033842081839618e-18
-2.9536992745940376e-16,2.017797865760544e-18
-3.1447961787395355e-16,2.3335552591457913e-18
-3.2523392492114556e-16,2.5839565034338306e-18
-3.3153691009091683e-16,2.7570486450288664e-18
-3.353734241939201e-16,2.8861863614127264e-18
-3.378220109540739e-16,3.017885060990798e-18
-3.3942811162241613e-16,3.1114771361570452e-18
-3.4059640514958894e-16,3.2576526688796516e-18
-3.4129527987201625e-16,3.2962476825307802e-18
-3.4181821818935693e-16,3.3558961765835054e-18
-3.4214569940822523e-16,3.381622962843506e-18
-3.423890524089806e-16,3.3990787583934914e-18
-3.425453643226858e-16,3.4121742885092632e-18
-3.426721323032664e-16,3.4319604753799893e-18
-3.427697645483593e-16,3.444324830201384e-18
-3.428428722768722e-16,3.455564012187858e-18
-3.4289184206988607e-16,3.4562147673767664e-18
