amp,std
0.0,0.0
-7.719860691924297e-17,2.4441300467045757e-19
-1.9522395609106745e-16,1.0057827360167483e-18
-2.626297639217195e-16,1.6096800239943122e-18
-2.97324662097551e-16,2.0314663898042745e-18
-3.1592156344684744e-16,2.3281086492562982e-18
-3.26243032782754e-16,2.526473842836376e-18
-3.325567526884673e-16,2.6786646984740933e-18
-3.3648151752753896e-16,2.8038474515336028e-18
-3.390099375750091e-16,2.9466175153278352e-18
-3.405181903881571e-16,3.0264128475361647e-18
-3.415149355874706e-16,3.087482616855971e-18
-3.4229196789178065e-16,3.1436922081277053e-18
-3.4287383691863785e-16,3.209232916130922e-18
-3.4317120183654396e-16,3.227601244014019e-18
-3.4339827510190873e-16,3.2528078516190394e-18
-3.4366004867782045e-16,3.3220331375964138e-18
-3.4377539072582774e-16,3.332695999337726e-18
-3.4386378433424147e-16,3.3452268479920037e-18
-3.43934177746677e-16,3.355014762750517e-18
-3.4400295536219555e-16,3.3577320509866206e-18
