amp,std
0.0,0.0
-7.744165003105321e-17,2.4482938558141883e-19
-1.9505469701283104e-16,1.0048356002517126e-18
-2.6159146262953866e-16,1.604453897576097e-18
-2.9630754672161194e-16,2.021719488591096e-18
-3.14769407469948e-16,2.3314423845738872e-18
-3.2520810074593387e-16,2.5732998246332787e-18
-3.316019455324425e-16,2.7739037513722837e-18
-3.3532390944094076e-16,2.901765680038969e-18
-3.3790034343839636e-16,3.0355526688655902e-18
-3.3968243873648487e-16,3.208987742531986e-18
-3.4066292631086896e-16,3.2668375617821316e-18
-3.416226568073278e-16,3.491752905867788e-18
-3.421119223931423e-16,3.533131428989986e-18
-3.4244275823619566e-16,3.560275916968128e-18
-3.426708922713029e-16,3.5799277661034526e-18
-3.428259720083969e-16,3.595019217034913e-18
-3.4295348543288056e-16,3.606156927525331e-18
-3.4309658572761707e-16,3.664644729932929e-18
-3.432129819510054e-16,3.697107585125249e-18
-3.4325886476386715e-16,3.6979482077823955e-18
