amp,std
0.0,0.0
1.216645335889582e-6,1.7215923908783359e-9
4.66585447057648e-6,8.068398054826953e-9
1.0087253553170793e-5,1.929607646559518e-8
1.678884735873315e-5,3.463529606296456e-8
2.454392044777489e-5,5.447995996940722e-8
3.293644310448204e-5,7.824285579611249e-8
4.184931522509273e-5,1.061343251422327e-7
5.1063448675491585e-5,1.3745984354671316e-7
6.045693259260736e-5,1.725808168587491e-7
6.992378370646046e-5,2.10758599019151e-7
7.950336200644636e-5,2.5219105838151874e-7
8.910620103801334e-5,2.9711749252313005e-7
9.859747269240249e-5,3.445220625513476e-7
0.00010809644620300326,3.9498598728172524e-7
0.0001175501687249173,4.490926851045281e-7
0.000126904250630284,5.051411547322238e-7
0.00013607625918918035,5.632433377558947e-7
0.00014518528340216026,6.244042293516511e-7
0.00015421396523097067,6.879449757577032e-7
0.00016324140263555603,7.550816491063536e-7
