amp,std
0.0,0.0
1.2194623160671562e-6,1.7238677993331827e-9
4.683102480002072e-6,8.102148023583327e-9
1.0101080370065069e-5,1.9351931918533647e-8
1.6818736212496505e-5,3.474405388900756e-8
2.45604399625138e-5,5.454426613032236e-8
3.297122022535332e-5,7.833060545826728e-8
4.1838378187446415e-5,1.0611593089011292e-7
5.1043587176915616e-5,1.3749824545409266e-7
6.041563012531081e-5,1.725026169067501e-7
6.999575729036854e-5,2.1121098086433251e-7
7.958397165176961e-5,2.530260070626668e-7
8.910960526704161e-5,2.9748665597027925e-7
9.871156863763863e-5,3.453915469254503e-7
0.00010819393820655304,3.958375778583803e-7
0.00011766859263970821,4.496523563998778e-7
0.00012706866251486435,5.059739505461243e-7
0.00013623422950975763,5.641444982022544e-7
0.00014544673132613344,6.256733046039969e-7
0.00015439716569166904,6.890851880092263e-7
0.00016330256759193752,7.550314429130142e-7
