amp,std
0.0,0.0
0.022224966202199548,0.00015491044612569034
0.18771626532070262,0.0014490641620305516
0.6000209826713023,0.004853658485614385
1.3462881947296044,0.011483845297432693
2.518567489282318,0.022438405107491677
4.148519200809762,0.03879707720488274
6.347646984576837,0.06295910260619082
9.248426875781202,0.09724744619633904
12.86834930772888,0.14597533428010662
17.304692110375914,0.20585001274946726
22.651716651595322,0.27969361358349965
28.94833960417551,0.3631331776663722
36.18675644581322,0.46301645520905915
44.61733791120156,0.6152972514141638
54.38455169198361,0.7886961990819457
65.30973667969964,0.9693833905493779
77.77028352918371,1.2116326374965365
91.44462602585814,1.4545660566138718
106.42525806226618,1.7172678971047755
122.1966720980183,1.7500915044063807
