amp,std
0.0,0.0
0.02251185270210779,0.00015528368733476165
0.19032580742857844,0.0014537695899781815
0.6040145312594777,0.004861023307713434
1.3554788144112475,0.011431244061487583
2.523635418373135,0.022457085068610563
4.154865530752664,0.039352289351917896
6.400600703570717,0.06405087746166521
9.251616641948832,0.09620448843629716
12.852997764514278,0.13776177288547295
17.48406522387144,0.20492944194529145
22.754722073910216,0.2743026881069401
29.140080603000094,0.36067665228499496
36.47341147809977,0.47977208229068485
44.772735084024866,0.6069116724491443
54.42695287376296,0.7736273647053254
65.12697299951587,0.9693553742024037
77.29994483336671,1.1562116021266555
90.96429219450712,1.4318890801334716
105.92686521484302,1.6848681369082543
122.79196353022682,1.7217508891507334
