amp,std
0.0,0.0
0.02243502478628583,0.00015465665670401105
0.18766861870678897,0.0014536907503561985
0.604299398463874,0.004882731652806877
1.3458092222505331,0.011458641763377773
2.5288490263215806,0.02272734879035064
4.191149955990128,0.03914599946457469
6.39757382605424,0.06266836618139601
9.25393738010085,0.09502152664995335
12.88310267145987,0.14449370672272824
17.09679682622873,0.19399639632500043
22.43885349146322,0.26426597161621984
28.660285809931555,0.34682184999487214
35.946967213438185,0.4501448215489203
44.56042290980524,0.6096154777766944
54.28026231016556,0.7671772684537973
65.49142762723397,0.9745786240759534
78.64958297781295,1.6411960865608735
92.20725181555378,1.912241464545948
108.5436105049196,2.8813503135066916
125.77359975573941,2.937541756229325
