amp,std
0.0,0.0
2.7575964323548722e-17,2.0829310714058488e-19
1.0558230288561365e-16,1.00452370726287e-18
1.7277533699681474e-16,1.8647206711854116e-18
2.1986135972791094e-16,2.6023635429519234e-18
2.5134088709611105e-16,3.202793875243302e-18
2.7239533756715854e-16,3.709435478005082e-18
2.870843616127091e-16,4.193564338602546e-18
2.9658695761811536e-16,4.540349575662959e-18
3.036288722491092e-16,4.914588695506196e-18
3.085831617731496e-16,5.1743044983502226e-18
3.126053959246551e-16,5.420291742730927e-18
3.1487182361453103e-16,5.574290202217195e-18
3.1667136607274456e-16,5.704291724689816e-18
3.181529847255281e-16,5.856383940747215e-18
3.192145674653304e-16,5.952568633188683e-18
3.2010472625033334e-16,6.035344040328329e-18
3.208391237330771e-16,6.157670901627e-18
3.2144282852170734e-16,6.2579825983388876e-18
3.2177659856848655e-16,6.309651452808771e-18
3.220713253552268e-16,6.314165155033618e-18
