amp,std
0.0,0.0
2.7513633716837737e-17,2.0833575029662632e-19
1.0533491842626515e-16,1.004067464124441e-18
1.72341128493856e-16,1.8596205384244384e-18
2.1826561705271552e-16,2.572943844312267e-18
2.4975771625763253e-16,3.1941578049752382e-18
2.7016442412609997e-16,3.680702111366186e-18
2.843760332330369e-16,4.1372751056870676e-18
2.941110751169424e-16,4.507198746302592e-18
3.0159323234704746e-16,4.915353699942783e-18
3.065078910407314e-16,5.145270087004653e-18
3.100075866515155e-16,5.462919730368213e-18
3.1250877645290967e-16,5.6712887865356026e-18
3.147083561949177e-16,5.866560029231949e-18
3.165311658647479e-16,6.072636473378409e-18
3.1728282960016223e-16,6.401113688097874e-18
3.1816556962009125e-16,6.555695567183082e-18
3.1886157534733667e-16,6.669948518680153e-18
3.1942288383954887e-16,6.765971979401556e-18
3.1988675219938473e-16,6.844127909234682e-18
3.202448537178776e-16,6.8540216677165564e-18
