amp,std
0.0,0.0
2.828749494944253e-17,2.084222812296319e-19
1.064010630162549e-16,9.97115641653233e-19
1.729928776214458e-16,1.8493746590391522e-18
2.2006608824847336e-16,2.593143934719106e-18
2.512193292803928e-16,3.1917236279623695e-18
2.717226125412177e-16,3.6887339826721616e-18
2.859905990099178e-16,4.1765059748113626e-18
2.9530953953931114e-16,4.491693474480431e-18
3.017444602426714e-16,4.751789752676693e-18
3.0686058983782037e-16,5.061601046794459e-18
3.104560288425192e-16,5.266640400371867e-18
3.1337989757891325e-16,5.470481826523046e-18
3.150902442587896e-16,5.576524180239501e-18
3.1653937475632834e-16,5.756908357069629e-18
3.176038987606088e-16,5.840912967719418e-18
3.184297350083499e-16,5.932471759978347e-18
3.1907065483761585e-16,6.003915542659728e-18
3.1950040454815624e-16,6.042347388336336e-18
3.20054680531561e-16,6.1676882847091e-18
3.207182682140939e-16,6.2002419839113566e-18
