amp,std
0.0,0.0
2.780852841367441e-17,2.081807551663959e-19
1.0608970485659499e-16,1.0053301253148534e-18
1.742844025987362e-16,1.8795476683226323e-18
2.2098604423068252e-16,2.612899095659773e-18
2.5185471635053177e-16,3.1874164826614996e-18
2.732324179805568e-16,3.720255873681796e-18
2.8769482424672487e-16,4.191749374140045e-18
2.9763772328212956e-16,4.591223069542533e-18
3.052752772234875e-16,4.936194578947724e-18
3.10160401885746e-16,5.195097438289181e-18
3.1338484415597424e-16,5.402870478002362e-18
3.158615520115644e-16,5.601448536758987e-18
3.177705128921649e-16,5.769394240289267e-18
3.1932821177114363e-16,5.905685880588617e-18
3.2050685870416933e-16,6.027856043743971e-18
3.2128276594025767e-16,6.105317433398821e-18
3.220208778291434e-16,6.2232375495324726e-18
3.226247523435975e-16,6.317460063529999e-18
3.2300192907837254e-16,6.373266761604494e-18
3.23244671403233e-16,6.375917112419163e-18
