amp,std
0.0,0.0
2.8132578761378504e-17,2.0893371893310524e-19
1.0608198689392549e-16,1.0073506975478148e-18
1.7265778303037237e-16,1.8607342847579197e-18
2.1905247482290854e-16,2.584426174783729e-18
2.496382873845518e-16,3.1688603207449338e-18
2.7106931807678365e-16,3.681449259323936e-18
2.852418205925365e-16,4.112324439613039e-18
2.9513216551050905e-16,4.4698910743212215e-18
3.027481798494374e-16,4.831941506396083e-18
3.078626925426503e-16,5.13772360676573e-18
3.114364458867841e-16,5.368631545616486e-18
3.141527835982271e-16,5.582720781798334e-18
3.1601719793578276e-16,5.723603675066213e-18
3.1735817907772356e-16,5.838949319114549e-18
3.1854875312443276e-16,6.010673287111633e-18
3.1919159687191863e-16,6.070726670293401e-18
3.1978920512363655e-16,6.140299749815833e-18
3.2027805984300983e-16,6.2137274554258236e-18
3.2072687386081036e-16,6.283834139541272e-18
3.2106386604085003e-16,6.290256161972605e-18
