amp,std
0.0,0.0
2.790973442883277e-17,2.0819552129438328e-19
1.0601703651318817e-16,1.0069479299188996e-18
1.7303546438374701e-16,1.8652548663002943e-18
2.2007389484075756e-16,2.6095615818450976e-18
2.5178969211474316e-16,3.2624301478340063e-18
2.731247276361663e-16,3.7640361688303834e-18
2.8725513334918125e-16,4.199401860876086e-18
2.9628381334925034e-16,4.491616886320367e-18
3.0301249953425126e-16,4.769693503894016e-18
3.082430420448592e-16,5.061576818718946e-18
3.117913560780286e-16,5.272678571028018e-18
3.143606453042514e-16,5.44523098373174e-18
3.1610349521641054e-16,5.571096407893248e-18
3.1749295758482663e-16,5.691034568656609e-18
3.1864424618932364e-16,5.836662037935756e-18
3.1988316951767886e-16,6.066347479726151e-18
3.205845487352711e-16,6.1693071183242066e-18
3.2123160151203913e-16,6.2737048552734974e-18
3.2161887861706367e-16,6.340663674905887e-18
3.218982576754843e-16,6.3442721206427454e-18
